row_type,policy,model,eval_scope,fold_id,normalized_context_key,short_budget_ms,map,map_family,map_agent_group,agents,selected_candidate_id,selected_candidate_region,predicted_action_class,target_bandit_selected_candidate_id,target_bandit_selected_region,target_bandit_action_class,selected_candidate_matches_teacher,selected_region_matches_teacher,action_class_matches_teacher,actual_safe_oracle_candidate,actual_safe_oracle_region,top1_contains_safe_oracle,top3_contains_safe_oracle,top5_contains_safe_oracle,region_top1_contains_oracle,region_top2_contains_oracle,selected_policy_utility,safe_policy_sim_utility,selected_candidate_induced_no_solution,selected_budget_sensitive_failure,selected_static_failure_recovery,selected_safe_positive,selected_by_fallback,predicted_candidate_induced_failure_probability,predicted_budget_sensitive_failure_probability,predicted_safe_positive_probability,predicted_utility_lower_bound,phase5p5_allowed,phase6_allowed,runtime_claim_allowed,learned_runtime_policy_validated,aaai_ready
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,maze-32-32-4|a50|s154|it0|14650fb0739d0383,2000,maze-32-32-4,maze,maze-32-32-4|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g59_low_beta_high_cap,old14,old14_g518_fallback,False,False,False,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,D_fractional_coverage,False,False,False,False,False,0.03725261932,0.03725261932,False,False,False,False,False,0.578141226698,0.512512981358,0.479199321618,0.034101143539,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,maze-32-32-4|a50|s155|it0|14650fb0739d0383,1000,maze-32-32-4,maze,maze-32-32-4|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,old14_g518_fallback,False,False,False,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,D_fractional_coverage,False,False,False,False,False,0.04094721263,0.04094721263,False,False,False,False,False,0.581537861891,0.515230289512,0.477024828748,0.037656315978,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,maze-32-32-4|a50|s155|it0|14650fb0739d0383,2000,maze-32-32-4,maze,maze-32-32-4|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g518_grid_c1p25_b1p25_f1p00_w0p50_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,old14_g518_fallback,False,False,False,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,D_fractional_coverage,False,False,False,False,False,0.04094721263,0.04094721263,False,False,False,False,False,0.581537861891,0.515230289512,0.477024828748,0.037656315978,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s146|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,safe_g522_select,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,D_fractional_coverage,safe_g522_select,False,False,True,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,D_fractional_coverage,False,False,True,False,False,-0.00609756098,-0.00609756098,False,False,False,True,False,0.579270428704,0.513416342964,0.479762439782,-0.009295352494,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s146|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,safe_g522_select,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,D_fractional_coverage,safe_g522_select,False,False,True,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,D_fractional_coverage,False,False,True,False,False,-0.00609756098,-0.00609756098,False,False,False,True,False,0.579270428704,0.513416342964,0.479762439782,-0.009295352494,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s147|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,D_fractional_coverage,safe_g522_select,False,False,False,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,D_fractional_coverage,False,False,True,False,False,0.02282900626,0.02282900626,False,False,False,False,False,0.579256749537,0.51340539963,0.480253458115,0.019631776018,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s147|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,D_fractional_coverage,safe_g522_select,False,False,False,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,D_fractional_coverage,False,False,True,False,False,0.02282900626,0.02282900626,False,False,False,False,False,0.579256749537,0.51340539963,0.480253458115,0.019631776018,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s148|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g59_high_beta_cap_safe,old14,old14_g518_fallback,False,False,False,repair5g59_high_beta_cap_safe,old14,False,False,False,False,False,0.05125858124,0.05125858124,False,False,False,False,False,0.580480159006,0.514384127205,0.478385888681,0.048011133241,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s148|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g59_high_beta_cap_safe,old14,old14_g518_fallback,False,False,False,repair5g59_high_beta_cap_safe,old14,False,False,False,False,False,0.05125858124,0.05125858124,False,False,False,False,False,0.580480159006,0.514384127205,0.478385888681,0.048011133241,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s149|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,g518_retained,old14_g518_fallback,False,False,False,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p65_c0,B_static_recovery_feasibility,False,False,False,False,False,0.00093240093,0.00093240093,False,False,False,False,False,0.579868844513,0.51389507561,0.478215679279,-0.002289949173,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s149|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g518_grid_c1p20_b1p15_f1p00_w0p70_dc0p95_df1p00_beta0p55_max0p75_c0,g518_retained,old14_g518_fallback,False,False,False,repair5g522_grid_c1p00_b1p35_f1p00_w0p40_dc0p92_df0p98_beta0p35_max0p65_c0,B_static_recovery_feasibility,False,False,False,False,False,0.00093240093,0.00093240093,False,False,False,False,False,0.579868844513,0.51389507561,0.478215679279,-0.002289949173,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s150|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p40_f1p00_w0p40_dc0p95_df1p00_beta0p40_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g59_light_cong_light_flow,old14,old14_g518_fallback,False,False,False,repair5g522_grid_c1p00_b1p35_f1p00_w0p50_dc0p92_df0p98_beta0p35_max0p65_c0,B_static_recovery_feasibility,False,False,False,False,False,0.08346645367,0.08346645367,False,False,False,False,False,0.577705345172,0.512164276138,0.477384996527,0.080332847163,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s150|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p40_f1p00_w0p40_dc0p95_df1p00_beta0p40_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g59_light_cong_light_flow,old14,old14_g518_fallback,False,False,False,repair5g522_grid_c1p00_b1p35_f1p00_w0p50_dc0p92_df0p98_beta0p35_max0p65_c0,B_static_recovery_feasibility,False,False,False,False,False,0.08346645367,0.08346645367,False,False,False,False,False,0.577705345172,0.512164276138,0.477384996527,0.080332847163,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s151|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,safe_g522_select,False,False,False,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,C_risk_boundary,False,False,False,False,False,0.05486044274,0.05486044274,False,False,False,False,False,0.580045338998,0.514036271198,0.478608811526,0.051630847583,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s151|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,safe_g522_select,False,False,False,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,C_risk_boundary,False,False,False,False,False,0.05486044274,0.05486044274,False,False,False,False,False,0.580045338998,0.514036271198,0.478608811526,0.051630847583,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s152|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,abstain_due_risk,repair5g59_low_beta_high_cap,old14,old14_g518_fallback,False,False,False,repair5g59_low_beta_high_cap,old14,False,False,False,False,False,,,True,True,False,False,False,0.580416983496,0.514333586796,0.478839712648,,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s152|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,abstain_due_risk,repair5g59_low_beta_high_cap,old14,old14_g518_fallback,False,False,False,repair5g59_low_beta_high_cap,old14,False,False,False,False,False,0.09563318778,0.09563318778,False,True,False,False,False,0.580416983496,0.514333586796,0.478839712648,0.09238833396,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s153|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,abstain_due_risk,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,D_fractional_coverage,safe_g522_select,False,False,False,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,D_fractional_coverage,False,False,False,False,False,,,True,True,False,False,False,0.579872382739,0.513897906191,0.477987283561,,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s153|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,abstain_due_risk,repair5g522_grid_c1p29_b1p74_f1p18_w0p77_dc0p99_df1p01_beta0p62_max0p91_c0,D_fractional_coverage,safe_g522_select,False,False,False,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,D_fractional_coverage,False,False,False,False,False,0.05753424658,0.05753424658,False,True,False,False,False,0.579872382739,0.513897906191,0.477987283561,0.054311751242,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s154|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,safe_g522_select,False,False,False,repair5g522_grid_c1p20_b1p55_f1p05_w0p75_dc0p90_df0p95_beta0p55_max0p90_c0,C_risk_boundary,False,False,False,False,False,0.06697674419,0.06697674419,False,False,False,False,False,0.579532749954,0.513626199963,0.479523740633,0.063768188367,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s154|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,safe_g522_select,False,False,False,repair5g522_grid_c1p20_b1p55_f1p05_w0p75_dc0p90_df0p95_beta0p55_max0p90_c0,C_risk_boundary,False,False,False,False,False,0.06697674419,0.06697674419,False,False,False,False,False,0.579532749954,0.513626199963,0.479523740633,0.063768188367,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s155|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,g518_retained,old14_g518_fallback,False,False,False,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,D_fractional_coverage,False,False,False,False,False,0.02913063268,0.02913063268,False,False,False,False,False,0.579431363928,0.513545091143,0.479247565642,0.025926237434,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a100|s155|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a100,100,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g518_grid_c0p90_b1p50_f1p00_w0p45_dc0p95_df1p00_beta0p45_max0p75_c0,g518_retained,old14_g518_fallback,False,False,False,repair5g522_grid_c1p14_b1p46_f0p83_w0p73_dc0p90_df1p00_beta0p34_max0p94_c0,D_fractional_coverage,False,False,False,False,False,0.02913063268,0.02913063268,False,False,False,False,False,0.579431363928,0.513545091143,0.479247565642,0.025926237434,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a50|s146|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,g518_retained,old14_g518_fallback,False,False,False,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,D_fractional_coverage,False,False,False,False,False,0.03700097371,0.03700097371,False,False,False,False,False,0.579384857201,0.513507885761,0.479242911229,0.033798486868,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a50|s146|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g518_grid_c1p25_b1p25_f1p00_w0p35_dc0p95_df1p00_beta0p30_max0p75_c0,g518_retained,old14_g518_fallback,False,False,False,repair5g522_grid_c1p22_b1p29_f0p78_w0p75_dc0p94_df0p94_beta0p25_max0p92_c0,D_fractional_coverage,False,False,False,False,False,0.03700097371,0.03700097371,False,False,False,False,False,0.579384857201,0.513507885761,0.479242911229,0.033798486868,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a50|s147|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,old14_select,False,False,True,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,True,False,False,0.06739679865,0.06739679865,False,False,False,False,False,0.580176728014,0.514141382412,0.479455167307,0.064161809461,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a50|s147|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,old14_select,False,False,True,repair5g522_grid_c0p83_b1p50_f1p04_w0p64_dc0p97_df1p00_beta0p68_max1p00_c0,D_fractional_coverage,False,False,True,False,False,0.06739679865,0.06739679865,False,False,False,False,False,0.580176728014,0.514141382412,0.479455167307,0.064161809461,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a50|s148|it0|14650fb0739d0383,1000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,old14_g518_fallback,False,False,False,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,C_risk_boundary,False,False,False,False,False,0.01710171017,0.01710171017,False,False,False,False,False,0.578879259812,0.51310340785,0.479486005583,0.013919966798,False,False,False,False,False
context_budget_decision,g525_trace_plus_rank_effect_reproduced,g525_trace_plus_rank_effect_reproduced,seed_oof,all,random-32-32-20|a50|s148|it0|14650fb0739d0383,2000,random-32-32-20,random,random-32-32-20|a50,50,repair5g522_grid_c0p90_b1p55_f1p00_w0p55_dc0p95_df1p00_beta0p45_max0p75_c0,A_g518_winner_neighborhood,old14_select,repair5g518_grid_c0p90_b1p40_f1p00_w0p45_dc0p95_df1p00_beta0p35_max0p75_c0,g518_retained,old14_g518_fallback,False,False,False,repair5g522_grid_c1p20_b1p55_f1p05_w0p90_dc0p90_df0p95_beta0p55_max0p90_c0,C_risk_boundary,False,False,False,False,False,0.01710171017,0.01710171017,False,False,False,False,False,0.578879259812,0.51310340785,0.479486005583,0.013919966798,False,False,False,False,False
